# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	8.196937500000000000e+03	8.196937499999998877e+00	nan	4.026717415016634050e-02	2.688413762546194019e-01	8.781374031000099833e-03
nan	8.109375000000000000e+03	8.109375000000000000e+00	nan	4.093222791518336123e-02	2.525638850729473583e-01	8.643306827557761807e-03
nan	7.956625000000000000e+03	7.956625000000000725e+00	nan	4.141112422787252001e-02	2.425170519617183273e-01	8.819307703758605399e-03
nan	7.765625000000000000e+03	7.765625000000000000e+00	nan	4.187132120458514351e-02	2.533431708769482427e-01	8.507916127174164345e-03
nan	7.624625000000000000e+03	7.624624999999999986e+00	nan	4.233066921100459012e-02	2.803500558761617967e-01	8.497323069608375690e-03
nan	7.452562500000000000e+03	7.452562499999999091e+00	nan	4.277712699490443526e-02	2.684350660587435655e-01	8.799565614683091397e-03
nan	7.290250000000000000e+03	7.290250000000000341e+00	nan	4.335666940793281299e-02	2.612297897588881090e-01	8.603293254069388496e-03
nan	6.986375000000000000e+03	6.986374999999999780e+00	nan	4.385764024510940828e-02	2.492997555402862164e-01	8.462336899740519058e-03
nan	6.713562500000000000e+03	6.713562500000000099e+00	nan	4.439668890884540531e-02	2.489139850602959114e-01	8.270407537048329871e-03
nan	6.441687500000000000e+03	6.441687499999999567e+00	nan	4.472891308463466942e-02	2.708680539732963855e-01	8.498980809093170663e-03
nan	6.150875000000000000e+03	6.150875000000000092e+00	nan	4.522485369638395980e-02	2.666482413778657468e-01	8.031010693499318620e-03
nan	5.696687500000000000e+03	5.696687499999999460e+00	nan	4.571665943198865989e-02	2.614372696148810071e-01	8.830360593162778216e-03
nan	3.159375000000000000e+02	3.159374999999999822e-01	nan	1.488504455416439498e-02	2.555519616022561280e-01	2.549844264667200378e-03
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
nan	3.160625000000000000e+02	3.160625000000000240e-01	nan	1.521065018367284694e-02	2.369504995409559833e-01	1.594098589952719358e-02
nan	5.725000000000000000e+02	5.725000000000000089e-01	nan	1.626483579750370723e-02	2.609089937245606672e-01	1.552057533150019708e-02
nan	9.627500000000000000e+02	9.627499999999999947e-01	nan	1.534746863696589969e-02	2.669127127570136704e-01	1.510507134400063123e-02
nan	1.454000000000000000e+03	1.453999999999999959e+00	nan	1.684847810099032728e-02	2.503207912882974284e-01	1.445146210619197014e-02
nan	2.015625000000000000e+03	2.015625000000000000e+00	nan	1.772813928738425915e-02	2.767198758162166539e-01	1.520026845614474986e-02
nan	2.490375000000000000e+03	2.490374999999999783e+00	nan	1.834882885812394449e-02	2.639371061885028569e-01	1.402304404840182261e-02
nan	2.988562500000000000e+03	2.988562500000000011e+00	nan	1.881735868581291271e-02	2.475340192347350587e-01	1.418846575753895944e-02
nan	3.524312500000000000e+03	3.524312500000000181e+00	nan	1.941537586085750888e-02	2.649038489863074775e-01	1.405380915246445817e-02
nan	4.073687500000000000e+03	4.073687500000000128e+00	nan	1.974976508069481440e-02	2.615480642274771728e-01	1.348719272582932227e-02
nan	4.564250000000000000e+03	4.564249999999999474e+00	nan	2.014436027046961897e-02	2.626737789256904931e-01	1.295305663914692040e-02
nan	5.003375000000000000e+03	5.003375000000000128e+00	nan	2.091041474567756353e-02	2.595809818212511111e-01	1.308356736681048904e-02
nan	5.412312500000000000e+03	5.412312499999999638e+00	nan	2.145498423641178931e-02	2.581047266350623426e-01	1.302226568944908625e-02
nan	5.825375000000000000e+03	5.825375000000000192e+00	nan	2.190018229121282189e-02	2.685650353771340537e-01	1.263614791019179728e-02
nan	6.174875000000000000e+03	6.174875000000000114e+00	nan	2.243785300815748229e-02	2.746662143513162180e-01	1.266399548916569140e-02
nan	6.336937500000000000e+03	6.336937499999999446e+00	nan	2.293263713748761035e-02	2.573762435366322432e-01	1.258974964067183233e-02
nan	6.514000000000000000e+03	6.513999999999999346e+00	nan	2.344714875409703581e-02	2.645174354612037648e-01	1.226904801721842575e-02
nan	6.676625000000000000e+03	6.676625000000000476e+00	nan	2.392190863242138477e-02	2.705447699752323021e-01	1.201516358021417763e-02
nan	6.780562500000000000e+03	6.780562499999999382e+00	nan	2.444551343672163313e-02	2.676334009997976549e-01	1.182292090262945794e-02
nan	6.802625000000000000e+03	6.802624999999999922e+00	nan	2.495173649408322092e-02	2.782202914960686391e-01	1.119600838577355234e-02
nan	6.798187500000000000e+03	6.798187500000000050e+00	nan	2.541849473425106254e-02	2.614139151259893268e-01	1.125766779988002231e-02
nan	6.766250000000000000e+03	6.766249999999999432e+00	nan	2.588932951861444565e-02	2.716384666143154547e-01	1.080269818557536010e-02
nan	6.751500000000000000e+03	6.751500000000000057e+00	nan	2.642969441863041169e-02	2.626809142734601865e-01	1.128585606989815360e-02
nan	6.710062500000000000e+03	6.710062500000001151e+00	nan	2.688495133745139043e-02	2.806790455557865993e-01	1.083223901286670121e-02
nan	6.672500000000000000e+03	6.672500000000000320e+00	nan	2.740544339578931954e-02	2.632281956165469228e-01	1.083815307538904538e-02
nan	6.582187500000000000e+03	6.582187499999999858e+00	nan	2.785295027836998116e-02	2.652392651464082207e-01	1.090685647564448857e-02
nan	6.578312500000000000e+03	6.578312500000000895e+00	nan	2.832862823114190576e-02	2.656413369197023200e-01	1.027556969032089595e-02
